Scene,SceneRole,GeometryType,DensityClass,VegetationClass,Config,Method,Stage,AvgDelayMean,AvgDelayStd,AvgDelayCI95,TimelyRateMean,TimelyRateStd,TimelyRateCI95,LossRateMean,LossRateStd,LossRateCI95,AvgTxCostMean,AvgTxCostStd,AvgTxCostCI95,EmergencyTimelyRateMean,EmergencyTimelyRateStd,EmergencyTimelyRateCI95
10011,Boundary,Open,Low,Sparse,ModerateForestGeometry,Budgeted-Lexico-MPC,PosDeg_Emerg,0.0148760869053289,0.00055498968873275,0.000343986172883462,0.999090909090909,0.00287479787288033,0.00178181818181817,0.000909090909090904,0.00287479787288033,0.00178181818181817,2.45063636363636,0.090851547444689,0.0563103724997093,NaN,NaN,NaN
10011,Boundary,Open,Low,Sparse,ModerateForestGeometry,Budgeted-Lexico-MPC,Recovery,0.0170113005027118,0.00128750924607462,0.000798006498319915,0.852980132450331,0.0161615940112345,0.0100170597481099,0.147019867549669,0.0161615940112345,0.0100170597481099,2.89251655629139,0.064741346107594,0.0401271020471136,0.2,0.421637021355784,0.261333333333333
10011,Boundary,Open,Low,Sparse,ModerateForestGeometry,Budgeted-Lexico-MPC,Full,0.0137484357322578,0.000272012239239075,0.000168594932577868,0.962562396006656,0.00409451554637642,0.00253780702813759,0.0374376039933444,0.00409451554637642,0.00253780702813759,2.0273544093178,0.0238348033109974,0.0147729641447954,0.96,0.0210818510677892,0.0130666666666667
10011,Boundary,Open,Low,Sparse,ModerateForestGeometry,DCC-CBR-window,Normal,0.0133049401458182,0.00014552299194547,9.01960848681247e-05,1,0,0,0,0,0,1.95288,4.6811112914356e-16,2.90138283768708e-16,1,0,0
10011,Boundary,Open,Low,Sparse,ModerateForestGeometry,DCC-CBR-window,Coop_1,0.0125852150598608,0.000123833197802526,7.67526111796357e-05,1,0,0,0,0,0,1.81516666666667,0.00172168450386947,0.00106711111111112,1,0,0
10011,Boundary,Open,Low,Sparse,ModerateForestGeometry,DCC-CBR-window,LinkDeg_Emerg,0.0121640163244243,0.000182821838467183,0.000113314149452835,1,0,0,0,0,0,2.62069230769231,0.00443300632033877,0.00274760578342173,NaN,NaN,NaN
10011,Boundary,Open,Low,Sparse,ModerateForestGeometry,DCC-CBR-window,PosDeg_Emerg,0.0121479862110793,0.000167666670820219,0.000103920879227959,1,0,0,0,0,0,2.7,4.6811112914356e-16,2.90138283768708e-16,NaN,NaN,NaN
10011,Boundary,Open,Low,Sparse,ModerateForestGeometry,DCC-CBR-window,Recovery,0.0125031143578024,0.000468347537380808,0.000290284811112224,0.803311258278146,0.00989691468938629,0.00613417127646035,0.195364238410596,0.00999490633348503,0.00619490712671561,2.56450331125828,4.6811112914356e-16,2.90138283768708e-16,0.1,0.316227766016838,0.196
10011,Boundary,Open,Low,Sparse,ModerateForestGeometry,DCC-CBR-window,Full,0.0125940637123371,9.15716509218915e-05,5.67566972589468e-05,0.950582362728785,0.00248657923144314,0.00154119777495093,0.0490848585690515,0.00251119942821337,0.00155645753100508,2.28114808652246,0.000459373915493002,0.000284722902643009,0.955,0.0158113883008419,0.00980000000000001
10011,Boundary,Open,Low,Sparse,ModerateForestGeometry,AoI-greedy,Normal,0.0120721550856995,0.000133365777883696,8.26609655263878e-05,1,0,0,0,0,0,2.43544,0.0302000441500781,0.0187181812905706,1,0,0
10011,Boundary,Open,Low,Sparse,ModerateForestGeometry,AoI-greedy,Coop_1,0.0121071310377785,0.000121241412867945,7.51462062343123e-05,0.999333333333333,0.00210818510677893,0.00130666666666668,0.000666666666666671,0.00210818510677893,0.00130666666666667,1.83106666666667,0.0406796579127853,0.025213513194415,1,0,0
10011,Boundary,Open,Low,Sparse,ModerateForestGeometry,AoI-greedy,LinkDeg_Emerg,0.0121640163244243,0.000182821838467183,0.000113314149452835,1,0,0,0,0,0,3.25230769230769,0,0,NaN,NaN,NaN
10011,Boundary,Open,Low,Sparse,ModerateForestGeometry,AoI-greedy,PosDeg_Emerg,0.0121479862110793,0.000167666670820219,0.000103920879227959,1,0,0,0,0,0,3.4,0,0,NaN,NaN,NaN
10011,Boundary,Open,Low,Sparse,ModerateForestGeometry,AoI-greedy,Recovery,0.0144756958123733,0.000770634972357276,0.000477644504417059,0.829801324503311,0.011277739315183,0.00699001524634678,0.170198675496689,0.011277739315183,0.00699001524634677,3.52503311258278,0.0282785678927215,0.0175272379677068,0.2,0.421637021355784,0.261333333333333
10011,Boundary,Open,Low,Sparse,ModerateForestGeometry,AoI-greedy,Full,0.012631114871652,0.000183831088257231,0.000113939688953496,0.957071547420965,0.00280623641501353,0.00173932334997227,0.0429284525790349,0.00280623641501353,0.00173932334997227,2.82324459234609,0.0159357899558886,0.00987710494462984,0.96,0.0210818510677892,0.0130666666666667
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,Link-delay-aware,Normal,0.0120721550856995,0.000133365777883696,8.26609655263878e-05,1,0,0,0,0,0,2.308,4.6811112914356e-16,2.90138283768708e-16,1,0,0
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,Link-delay-aware,Coop_1,0.0145578972667473,0.000379124957957333,0.000234984083452307,0.977333333333333,0.00716645133182093,0.00444181255406304,0.0226666666666667,0.00716645133182093,0.00444181255406304,2.55,4.6811112914356e-16,2.90138283768708e-16,0.977333333333333,0.00716645133182093,0.00444181255406304
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,Link-delay-aware,LinkDeg_Emerg,0.0174389077438703,0.000641454293516411,0.000397577490151583,0.956923076923077,0.0202547873416733,0.0125540472583188,0.0415384615384615,0.0218174844986489,0.0135226169909049,2.55,4.6811112914356e-16,2.90138283768708e-16,0.956923076923077,0.0202547873416733,0.0125540472583188
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,Link-delay-aware,PosDeg_Emerg,0.0130424386111182,0.000266095070766378,0.000164927433562027,0.997272727272727,0.00613589597918684,0.00380306772889951,0.00272727272727272,0.00613589597918684,0.00380306772889951,2.55,4.6811112914356e-16,2.90138283768708e-16,0.997272727272727,0.00613589597918684,0.00380306772889951
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,Link-delay-aware,Recovery,0.0323649829665065,0.000602957769319817,0.000373717097253223,0.866225165562914,0.0318064700297181,0.0197138543662634,0.0768211920529801,0.0250140670626319,0.0155038793905744,3.00198675496689,4.6811112914356e-16,2.90138283768708e-16,0.866225165562914,0.0318064700297181,0.0197138543662634
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,Link-delay-aware,Full,0.0183061077259622,0.000246167020548726,0.000152575900071283,0.955574043261231,0.00877124251932197,0.00543647243707109,0.0299500831946755,0.00656248450704338,0.00406747003775758,2.61322795341099,0,0,0.951098901098901,0.00965479258994966,0.00598410244446838
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,Risk-constrained-v6,Normal,0.0120721550856995,0.000133365777883696,8.26609655263878e-05,1,0,0,0,0,0,2.644,4.6811112914356e-16,2.90138283768708e-16,1,0,0
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,Risk-constrained-v6,Coop_1,0.0158416797160719,0.00028048798435024,0.000173848253823859,0.991333333333333,0.00632455532033675,0.00391999999999999,0.00333333333333335,0.00351364184463156,0.00217777777777779,3.25458,0.0214570268210673,0.0132992030076994,0.991333333333333,0.00632455532033675,0.00391999999999999
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,Risk-constrained-v6,LinkDeg_Emerg,0.0186533147415866,0.000489461444285047,0.000303371346192165,0.976923076923077,0.0181309431073474,0.0112376749638451,0.0153846153846154,0.0125614858604266,0.00778568959852978,3.15,0,0,0.976923076923077,0.0181309431073474,0.0112376749638451
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,Risk-constrained-v6,PosDeg_Emerg,0.0129392843599201,0.000316117819505283,0.000195931854446129,1,0,0,0,0,0,3.15,4.6811112914356e-16,2.90138283768708e-16,1,0,0
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,Risk-constrained-v6,Recovery,0.0337679108584187,0.000487589965287475,0.000302211391491968,0.899337748344371,0.0222509548227005,0.0137912846812354,0.0324503311258278,0.0137681820128147,0.00853360762245021,3.55428476821192,0.033920662975449,0.0210242447300911,0.899337748344371,0.0222509548227005,0.0137912846812354
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,Risk-constrained-v6,Full,0.0192192447913998,0.000165856346930374,0.000102798828856231,0.970049916805324,0.00697160570714172,0.00432104598470654,0.010648918469218,0.00369569190215367,0.00229061357244496,3.17243594009983,0.0103983307335928,0.00644495216044901,0.967032967032967,0.00767387368130433,0.00475631618463118
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,Lexico-Chance-MPC,Normal,0.0188464721687293,0.00023110965866682,0.00014324325048764,1,0,0,0,0,0,3.7024,4.6811112914356e-16,2.90138283768708e-16,1,0,0
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,Lexico-Chance-MPC,Coop_1,0.0270550809036054,0.000280678705168296,0.000173966463811583,0.992666666666667,0.00583730023847275,0.00361799617140432,0.000666666666666671,0.00210818510677893,0.00130666666666667,5.0274,0,0,0.992666666666667,0.00583730023847275,0.00361799617140432
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,Lexico-Chance-MPC,LinkDeg_Emerg,0.030052266064105,0.000386497014797268,0.000239553331620573,0.989230769230769,0.0126657323438241,0.0078503022383472,0.0046153846153846,0.0074314752544561,0.00460607608313508,5.04,9.3622225828712e-16,5.80276567537415e-16,0.989230769230769,0.0126657323438241,0.0078503022383472
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,Lexico-Chance-MPC,PosDeg_Emerg,0.0244211595090971,0.000327341882104141,0.000202888600519018,1,0,0,0,0,0,4.88492727272727,0.0252940394115303,0.0156774080502342,1,0,0
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,Lexico-Chance-MPC,Recovery,0.041510036846693,0.000516120463879082,0.00031989477772459,0.916556291390729,0.0212196288577447,0.0131520622256064,0.00993377483443708,0.00780471060912303,0.00483740975264855,4.93847682119205,9.3622225828712e-16,5.80276567537415e-16,0.916556291390729,0.0212196288577447,0.0131520622256064
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,Lexico-Chance-MPC,Full,0.0287894449048907,0.000194276049154308,0.000120413542788703,0.97603993344426,0.00623559370939775,0.00386486102228254,0.00316139767054908,0.00199204492468863,0.00123468223602535,4.70476206322795,0.00462952468430716,0.00286940912733099,0.973626373626374,0.00686372128085724,0.00425417852452712
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,Budgeted-Lexico-MPC,Normal,0.0120721550856995,0.000133365777883696,8.26609655263878e-05,1,0,0,0,0,0,2.308,4.6811112914356e-16,2.90138283768708e-16,1,0,0
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,Budgeted-Lexico-MPC,Coop_1,0.0152358926112587,0.000246356393567564,0.000152693274684398,0.989333333333333,0.00644061188719527,0.00399193260538373,0.0086666666666667,0.00449965705140367,0.0027889163345263,2.606,4.6811112914356e-16,2.90138283768708e-16,0.989333333333333,0.00644061188719527,0.00399193260538373
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,Budgeted-Lexico-MPC,LinkDeg_Emerg,0.0178900340232727,0.000810004694214119,0.000502046110832386,0.964615384615385,0.0229912941245743,0.0142501517345463,0.0323076923076923,0.0222944257633684,0.0138182282494053,2.57769230769231,4.6811112914356e-16,2.90138283768708e-16,0.964615384615385,0.0229912941245743,0.0142501517345463
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,Budgeted-Lexico-MPC,PosDeg_Emerg,0.0130424386111182,0.000266095070766378,0.000164927433562027,0.997272727272727,0.00613589597918684,0.00380306772889951,0.00272727272727272,0.00613589597918684,0.00380306772889951,2.57018181818182,0.0297704718090853,0.0184519295951704,0.997272727272727,0.00613589597918684,0.00380306772889951
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,Budgeted-Lexico-MPC,Recovery,0.03312110379049,0.000393483447329678,0.00024388356736679,0.871523178807947,0.0298135859004576,0.0184786519858555,0.0629139072847682,0.022781200265508,0.0141199342116019,3.11225165562914,4.6811112914356e-16,2.90138283768708e-16,0.871523178807947,0.0298135859004576,0.0184786519858555
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,Budgeted-Lexico-MPC,Full,0.0187436755443812,0.000159211485081526,9.86803008130459e-05,0.960732113144759,0.00932044438717692,0.00577687128140862,0.021963394342762,0.00636256479188019,0.00394355851453637,2.66159733777039,0.00544883843427501,0.00337722505069664,0.956776556776557,0.0102593169902808,0.0063587905496824
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,DCC-CBR-window,Normal,0.0190797737683909,0.000237693572885256,0.000147324002798127,1,0,0,0,0,0,3.02976,0,0,1,0,0
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,DCC-CBR-window,Coop_1,0.0269785123311369,0.000360473047480028,0.000223423509567226,0.991333333333333,0.00632455532033675,0.00392,0.00400000000000001,0.00466137265853401,0.00288914870626515,3.24,4.6811112914356e-16,2.90138283768708e-16,0.991333333333333,0.00632455532033675,0.00392
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,DCC-CBR-window,LinkDeg_Emerg,0.0296822926422602,0.000664586443212965,0.000411914945074132,0.986153846153846,0.015298906554027,0.0094823605224774,0.0123076923076923,0.0158891624459791,0.00984820491457441,3.24,4.6811112914356e-16,2.90138283768708e-16,0.986153846153846,0.015298906554027,0.0094823605224774
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,DCC-CBR-window,PosDeg_Emerg,0.024533245418613,0.000334096972606408,0.000207075448989414,1,0,0,0,0,0,3.24,4.6811112914356e-16,2.90138283768708e-16,1,0,0
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,DCC-CBR-window,Recovery,0.0403122327591294,0.000775344732797936,0.000480563644181402,0.912582781456954,0.0204239002317358,0.0126588645135199,0.0370860927152318,0.012947353906062,0.00802485309102499,3.24,4.6811112914356e-16,2.90138283768708e-16,0.912582781456954,0.0204239002317358,0.0126588645135199
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,DCC-CBR-window,Full,0.0284207676848914,0.000349572436157455,0.000216667240672386,0.974376039933444,0.00582758759248527,0.00361197621105256,0.0116472545757071,0.00376169161571007,0.00233152061871732,3.19627287853578,0,0,0.971794871794872,0.00641461564667333,0.00397581996857616
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,AoI-greedy,Normal,0.0120721550856995,0.000133365777883696,8.26609655263878e-05,1,0,0,0,0,0,3.288,4.6811112914356e-16,2.90138283768708e-16,1,0,0
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,AoI-greedy,Coop_1,0.0152358926112587,0.000246356393567564,0.000152693274684398,0.989333333333333,0.00644061188719527,0.00399193260538373,0.0086666666666667,0.00449965705140367,0.0027889163345263,3.75,0,0,0.989333333333333,0.00644061188719527,0.00399193260538373
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,AoI-greedy,LinkDeg_Emerg,0.0186533147415866,0.000489461444285047,0.000303371346192165,0.976923076923077,0.0181309431073474,0.0112376749638451,0.0153846153846154,0.0125614858604266,0.00778568959852978,3.75,0,0,0.976923076923077,0.0181309431073474,0.0112376749638451
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,AoI-greedy,PosDeg_Emerg,0.0129672356103021,0.000296539012362021,0.00018379678405552,1,0,0,0,0,0,3.75,0,0,1,0,0
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,AoI-greedy,Recovery,0.0305673797832524,0.000940664679247246,0.000583030008575032,0.894701986754967,0.0230364597760611,0.0142781456953643,0.0741721854304636,0.0181499380053814,0.0112494481236203,3.75,0,0,0.894701986754967,0.0230364597760611,0.0142781456953643
10019,DenseBlind,ShortRangeOccluded,High,Dense,ModerateForestGeometry,AoI-greedy,Full,0.0181596487568383,0.000270768743557473,0.000167824205969437,0.968386023294509,0.00780435234579605,0.00483718769873793,0.0224625623960066,0.00533427178637585,0.00330621590665128,3.65391014975042,4.6811112914356e-16,2.90138283768708e-16,0.965201465201465,0.00859050505462164,0.00532445019586353
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,Link-delay-aware,Normal,0.0641287196029429,0.0100609596971309,0.00657316033545883,0.0224,0.0134923846833851,0.00836266666666667,0.9768,0.013306639946533,0.00824754088602577,1.9872,4.6811112914356e-16,2.90138283768708e-16,0.05,0.112491426285092,0.0697229083631577
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,Link-delay-aware,Coop_1,0.0186865187168284,0.00360827139001201,0.0022364297776581,0.267333333333333,0.0158542746504329,0.00982658123486658,0.727333333333333,0.0218750661374662,0.0135583064603982,2.468,4.6811112914356e-16,2.90138283768708e-16,0.0416666666666667,0.0340206908719886,0.0210862426626848
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,Link-delay-aware,LinkDeg_Emerg,0.0163001582349836,0.00142056823735798,0.000880477315541413,0.689230769230769,0.0202547873416733,0.0125540472583188,0.3,0.0181309431073474,0.0112376749638451,2.50276923076923,4.6811112914356e-16,2.90138283768708e-16,0.05,0.0805076485899413,0.0498991575672969
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,Link-delay-aware,PosDeg_Emerg,0.0121399506793445,0.000166563099856665,0.000103236878858285,0.999090909090909,0.00287479787288033,0.00178181818181817,0.000909090909090904,0.00287479787288033,0.00178181818181817,2,0,0,NaN,NaN,NaN
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,Link-delay-aware,Recovery,0.0129920076994342,0.000536260659943518,0.000332377800573441,0.81523178807947,0.00658562202656789,0.00408181082093398,0.18476821192053,0.00658562202656789,0.00408181082093398,2.1712582781457,4.6811112914356e-16,2.90138283768708e-16,NaN,NaN,NaN
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,Link-delay-aware,Full,0.0143689407859608,0.000612474872474065,0.000379615858901286,0.533610648918469,0.00437069069436396,0.00270898215828942,0.463727121464226,0.00437069069436396,0.00270898215828942,2.21154742096506,0,0,0.0444444444444444,0.0351364184463153,0.0217777777777778
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,Risk-constrained-v6,Normal,0.0734668745550521,0.00872721825780273,0.00540918591708438,0.0424,0.00927601446982725,0.00574933333333333,0.9568,0.00859974159818513,0.00533017506487566,3.016368,0.0217063456159717,0.0134537323977551,0.05,0.112491426285092,0.0697229083631577
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,Risk-constrained-v6,Coop_1,0.0254940633231343,0.00327588974715408,0.0020304175010616,0.295333333333333,0.0133518390095998,0.00827555555555555,0.699333333333333,0.0181760933748254,0.0112656593895556,3.52804,0.206454725733701,0.127961964736679,0.0416666666666667,0.0340206908719886,0.0210862426626848
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,Risk-constrained-v6,LinkDeg_Emerg,0.0188924546555231,0.00172378370078359,0.00106841220683826,0.713846153846154,0.0242710965460497,0.0150433814934911,0.275384615384615,0.0210818510677892,0.0130666666666667,3.32086153846154,0.15052432926777,0.0932959458560388,0.05,0.0805076485899413,0.0498991575672969
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,Risk-constrained-v6,PosDeg_Emerg,0.0121479862110793,0.000167666670820219,0.000103920879227959,1,0,0,0,0,0,2.68072727272727,0.100953034384882,0.0625713389708585,NaN,NaN,NaN
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,Risk-constrained-v6,Recovery,0.0137869741542032,0.00113646815420322,0.00070439025968381,0.82317880794702,0.0108370310893012,0.00671686145798446,0.17682119205298,0.0108370310893012,0.00671686145798446,2.37143046357616,0.191204286007829,0.118509644265516,NaN,NaN,NaN
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,Risk-constrained-v6,Full,0.0165494467161353,0.000954525599379696,0.00059162109587954,0.549584026622296,0.00632620005440216,0.00392101941673522,0.447753743760399,0.00614865626263586,0.00381097663452,2.95353410981697,0.0375237465017921,0.023257459036534,0.0444444444444444,0.0351364184463153,0.0217777777777778
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,Lexico-Chance-MPC,Normal,0.0805774417162856,0.00724036697974429,0.00448762594728737,0.06,0.0101543641411519,0.00629374009984877,0.94,0.0101543641411519,0.00629374009984876,5.06832,9.3622225828712e-16,5.80276567537415e-16,0.05,0.112491426285092,0.0697229083631577
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,Lexico-Chance-MPC,Coop_1,0.0262403509265399,0.00376379127253216,0.00233282199949837,0.302,0.0196387120846984,0.0121721998579844,0.696666666666667,0.0201843356939833,0.0125103808746828,4.6568,9.3622225828712e-16,5.80276567537415e-16,0.0375,0.0307443661405259,0.0190555555555556
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,Lexico-Chance-MPC,LinkDeg_Emerg,0.0172656687474072,0.00199122226492285,0.0012341723462199,0.704615384615385,0.0227035319191576,0.0140717948717949,0.293846153846154,0.0210818510677892,0.0130666666666667,3.43753846153846,0.071850527877981,0.0445334185592495,0.05,0.0805076485899413,0.0498991575672969
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,Lexico-Chance-MPC,PosDeg_Emerg,0.0138431504328266,0.00117229800462598,0.000726597831053386,1,0,0,0,0,0,2.84536363636364,0.0998165902984383,0.0618669636285265,NaN,NaN,NaN
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,Lexico-Chance-MPC,Recovery,0.0152166353602147,0.00129282846556073,0.000801303384714203,0.83841059602649,0.0117641612313238,0.00729150267347712,0.16158940397351,0.0117641612313238,0.00729150267347712,3.00920529801324,0.0442460877310118,0.0274240092971992,NaN,NaN,NaN
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,Lexico-Chance-MPC,Full,0.0180283497313061,0.000807643604341708,0.00050058269216798,0.557737104825291,0.00705058173358659,0.00436999583303318,0.441763727121464,0.00715667659487744,0.00443575410933804,3.86502495840266,0.0270732512588437,0.0167801749782175,0.0416666666666667,0.0327364250549328,0.0202902464624981
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,Budgeted-Lexico-MPC,Normal,0.07973301390571,0.00816190003396284,0.00505879805181793,0.0608,0.0107991769233688,0.00669339920286314,0.9392,0.0107991769233688,0.00669339920286312,5.020208,0.0428844475305447,0.0265800559573229,0.05,0.112491426285092,0.0697229083631577
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,Budgeted-Lexico-MPC,Coop_1,0.0232997368241485,0.00258811404835444,0.00160412970646752,0.291333333333333,0.0150882179526826,0.00935177437444987,0.707333333333333,0.0148905471713342,0.00922925675484835,3.82566666666667,0.165619397086687,0.102651965821566,0.0375,0.0307443661405259,0.0190555555555556
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,Budgeted-Lexico-MPC,LinkDeg_Emerg,0.0169497863724259,0.00157576435895777,0.000976668868284253,0.703076923076923,0.0205768232284501,0.0127536471688621,0.295384615384615,0.0189118860662418,0.0117217084245095,2.81966153846154,0.0932769003807573,0.0578136218236287,0.05,0.0805076485899413,0.0498991575672969
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,Budgeted-Lexico-MPC,PosDeg_Emerg,0.0148735568603557,0.000565207226526085,0.000350319068418597,0.999090909090909,0.00287479787288033,0.00178181818181817,0.000909090909090904,0.00287479787288033,0.00178181818181817,2.44863636363636,0.090920453835316,0.0563530811230949,NaN,NaN,NaN
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,Budgeted-Lexico-MPC,Recovery,0.0151817770066456,0.0011311201058023,0.000701075504942997,0.839735099337748,0.0131712440531358,0.00816362164186796,0.160264900662252,0.0131712440531358,0.00816362164186796,2.80247682119205,0.12227307588359,0.075785637596123,NaN,NaN,NaN
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,Budgeted-Lexico-MPC,Full,0.0178695442796966,0.000872063747944454,0.000540510710840021,0.555241264559068,0.00597613477406587,0.00370404670807605,0.444259567387687,0.00586966458361528,0.00363805580034784,3.45620299500832,0.0474403101505331,0.0294038088641761,0.0416666666666667,0.0327364250549328,0.0202902464624981
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,DCC-CBR-window,Normal,0.0616386273141973,0.00649348440507087,0.00424240981131297,0.0168,0.0109625625552504,0.00679466666666667,0.9808,0.013172361637577,0.0081643143278811,1.63312,0,0,0.0333333333333333,0.0702728368926307,0.0435555555555556
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,DCC-CBR-window,Coop_1,0.017218938219968,0.00213911895262304,0.00132583966295923,0.254666666666667,0.0132590523468234,0.00821804578614709,0.736666666666667,0.0134256066373273,0.00832127720491196,2.2864,0,0,0.0375,0.0236519255082311,0.0146596153083106
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,DCC-CBR-window,LinkDeg_Emerg,0.0141532961046999,0.00166968148187058,0.00103487930414437,0.672307692307692,0.0126657323438241,0.0078503022383472,0.315384615384615,0.0166172838420714,0.0102994992314261,2.57753846153846,4.6811112914356e-16,2.90138283768708e-16,0.0666666666666667,0.11653431646335,0.0722287176566287
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,DCC-CBR-window,PosDeg_Emerg,0.0121479862110793,0.000167666670820219,0.000103920879227959,1,0,0,0,0,0,2.7,4.6811112914356e-16,2.90138283768708e-16,NaN,NaN,NaN
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,DCC-CBR-window,Recovery,0.0122818065343801,0.000439107127437202,0.000272161417265013,0.807284768211921,0.00488652177067964,0.00302869757174394,0.192715231788079,0.00488652177067964,0.00302869757174394,2.56092715231788,4.6811112914356e-16,2.90138283768708e-16,NaN,NaN,NaN
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,DCC-CBR-window,Full,0.0134913177036257,0.000339583304498036,0.000210475912725738,0.525623960066556,0.00145689689812132,0.00090299405276314,0.470382695507488,0.002359628107175,0.00146251265292648,2.32668885191347,4.6811112914356e-16,2.90138283768708e-16,0.0416666666666667,0.0236065718221888,0.0146315048024677
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,AoI-greedy,Normal,0.0693318090004731,0.00882367945517843,0.0054689731866331,0.0408,0.0157536591869247,0.00976421912449281,0.9584,0.0163516903645396,0.0101348826885717,3.86,4.6811112914356e-16,2.90138283768708e-16,0.05,0.112491426285092,0.0697229083631577
10017,LongRange,LongMixed,Medium,Mixed,ModerateForestGeometry,AoI-greedy,Coop_1,0.0218355289590409,0.00313572241253581,0.00194354088699565,0.282666666666667,0.0157762127549323,0.00977819797076923,0.712,0.0195757471515958,0.0121331737881248,4.15253333333333,0.0212377488286459,0.0131632930999265,0.0416666666666667,0.0340206908719886,0.0210862426626848
